2019-03-17,17:24:36.408841 sub register to broker on None. ip=tcp://127.0.0.1:6005, topic=hello0
2019-03-17,17:26:29.713738 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_641"}
2019-03-17,17:26:29.866328 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_642"}
2019-03-17,17:26:30.024905 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_643"}
2019-03-17,17:26:30.189464 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_644"}
2019-03-17,17:26:30.346046 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_645"}
2019-03-17,17:26:30.501630 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_646"}
2019-03-17,17:26:30.664194 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_647"}
2019-03-17,17:26:30.836734 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_648"}
2019-03-17,17:26:30.997305 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_649"}
2019-03-17,17:26:31.149900 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_650"}
2019-03-17,17:26:31.301491 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_651"}
2019-03-17,17:26:31.469042 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_652"}
2019-03-17,17:26:31.635596 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_653"}
2019-03-17,17:26:31.793176 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_654"}
2019-03-17,17:26:31.957736 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_655"}
2019-03-17,17:26:32.117307 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_656"}
2019-03-17,17:26:32.281867 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_657"}
2019-03-17,17:26:32.453408 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_658"}
2019-03-17,17:26:32.607016 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_659"}
2019-03-17,17:26:32.764575 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_660"}
2019-03-17,17:26:32.930134 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_661"}
2019-03-17,17:26:33.091702 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_662"}
2019-03-17,17:26:33.261248 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_663"}
2019-03-17,17:26:33.425807 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_664"}
2019-03-17,17:26:33.586378 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_665"}
2019-03-17,17:26:33.755923 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_666"}
2019-03-17,17:26:33.916494 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_667"}
2019-03-17,17:26:34.088035 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_668"}
2019-03-17,17:26:34.243621 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_669"}
2019-03-17,17:26:34.415161 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_670"}
2019-03-17,17:26:34.579720 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_671"}
2019-03-17,17:26:34.733310 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_672"}
2019-03-17,17:26:34.894878 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_673"}
2019-03-17,17:26:35.051459 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_674"}
2019-03-17,17:26:35.213026 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_675"}
2019-03-17,17:26:35.385564 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_676"}
2019-03-17,17:26:35.544142 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_677"}
2019-03-17,17:26:35.701721 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_678"}
2019-03-17,17:26:35.857302 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_679"}
2019-03-17,17:26:36.023858 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_680"}
2019-03-17,17:26:36.201381 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_681"}
2019-03-17,17:26:36.350982 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_682"}
2019-03-17,17:26:36.506566 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_683"}
2019-03-17,17:26:36.667135 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_684"}
2019-03-17,17:26:36.828705 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_685"}
2019-03-17,17:26:36.981295 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_686"}
2019-03-17,17:26:37.143868 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_687"}
2019-03-17,17:26:37.312411 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_688"}
2019-03-17,17:26:37.546783 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_689"}
2019-03-17,17:26:37.705358 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_690"}
2019-03-17,17:26:37.869917 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_691"}
2019-03-17,17:26:38.033483 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_692"}
2019-03-17,17:26:38.192058 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_693"}
2019-03-17,17:26:38.350633 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_694"}
2019-03-17,17:26:38.514195 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_695"}
2019-03-17,17:26:38.674765 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_696"}
2019-03-17,17:26:38.839325 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_697"}
2019-03-17,17:26:38.987927 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_698"}
2019-03-17,17:26:39.152487 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_699"}
2019-03-17,17:26:39.317048 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_700"}
2019-03-17,17:26:39.476621 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_701"}
2019-03-17,17:26:39.634199 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_702"}
2019-03-17,17:26:39.783798 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_703"}
2019-03-17,17:26:39.943371 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_704"}
2019-03-17,17:26:40.113915 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_705"}
2019-03-17,17:26:40.287451 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_706"}
2019-03-17,17:26:40.437051 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_707"}
2019-03-17,17:26:40.598618 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_708"}
2019-03-17,17:26:40.767168 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_709"}
2019-03-17,17:26:40.929747 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_710"}
2019-03-17,17:26:41.085319 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_711"}
2019-03-17,17:26:41.245895 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_712"}
2019-03-17,17:26:41.413439 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_713"}
2019-03-17,17:26:41.584980 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_714"}
2019-03-17,17:26:41.738574 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_715"}
2019-03-17,17:26:41.908118 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_716"}
2019-03-17,17:26:42.084644 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_717"}
2019-03-17,17:26:42.253192 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_718"}
2019-03-17,17:26:42.432712 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_719"}
2019-03-17,17:26:42.590290 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_720"}
2019-03-17,17:26:42.772806 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_721"}
2019-03-17,17:26:42.938359 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_722"}
2019-03-17,17:26:43.100925 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_723"}
2019-03-17,17:26:43.266482 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_724"}
2019-03-17,17:26:43.429050 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_725"}
2019-03-17,17:26:43.586630 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_726"}
2019-03-17,17:26:43.745201 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_727"}
2019-03-17,17:26:43.911757 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_728"}
2019-03-17,17:26:44.077313 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_729"}
2019-03-17,17:26:44.245862 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_730"}
2019-03-17,17:26:44.404452 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_731"}
2019-03-17,17:26:44.565008 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_732"}
2019-03-17,17:26:44.733557 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_733"}
2019-03-17,17:26:44.891137 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_734"}
2019-03-17,17:26:45.066666 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_735"}
2019-03-17,17:26:45.236212 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_736"}
2019-03-17,17:26:45.412741 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_737"}
2019-03-17,17:26:45.592261 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_738"}
2019-03-17,17:26:45.760809 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_739"}
2019-03-17,17:26:45.928361 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_740"}
2019-03-17,17:26:46.084943 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_741"}
2019-03-17,17:26:46.251496 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_742"}
2019-03-17,17:26:46.418052 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_743"}
2019-03-17,17:26:46.584606 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_744"}
2019-03-17,17:26:46.736202 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_745"}
2019-03-17,17:26:46.901757 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_746"}
2019-03-17,17:26:47.070306 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_747"}
2019-03-17,17:26:47.245836 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_748"}
2019-03-17,17:26:47.430343 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_749"}
2019-03-17,17:26:47.588919 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_750"}
2019-03-17,17:26:47.739518 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_751"}
2019-03-17,17:26:47.908064 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_752"}
2019-03-17,17:26:48.076615 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_753"}
2019-03-17,17:26:48.245166 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_754"}
2019-03-17,17:26:48.394763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_755"}
2019-03-17,17:26:48.562315 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_756"}
2019-03-17,17:26:48.726874 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_757"}
2019-03-17,17:26:48.898416 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_758"}
2019-03-17,17:26:49.087910 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_759"}
2019-03-17,17:26:49.254473 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_760"}
2019-03-17,17:26:49.405062 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_761"}
2019-03-17,17:26:49.562639 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_762"}
2019-03-17,17:26:49.728196 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_763"}
2019-03-17,17:26:49.886776 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_764"}
2019-03-17,17:26:50.048339 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_765"}
2019-03-17,17:26:50.209908 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_766"}
2019-03-17,17:26:50.369483 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_767"}
2019-03-17,17:26:50.533050 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_768"}
2019-03-17,17:26:50.694613 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_769"}
2019-03-17,17:26:50.843213 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_770"}
2019-03-17,17:26:51.007774 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_771"}
2019-03-17,17:26:51.181309 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_772"}
2019-03-17,17:26:51.353856 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_773"}
2019-03-17,17:26:51.515416 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_774"}
2019-03-17,17:26:51.688952 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_775"}
2019-03-17,17:26:51.851518 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_776"}
2019-03-17,17:26:52.020072 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_777"}
2019-03-17,17:26:52.176647 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_778"}
2019-03-17,17:26:52.371127 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_779"}
2019-03-17,17:26:52.555632 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_780"}
2019-03-17,17:26:52.740139 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_781"}
2019-03-17,17:26:52.896720 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_782"}
2019-03-17,17:26:53.064275 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_783"}
2019-03-17,17:26:53.234816 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_784"}
2019-03-17,17:26:53.405361 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_785"}
2019-03-17,17:26:53.562937 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_786"}
2019-03-17,17:26:53.724505 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_787"}
2019-03-17,17:26:53.891059 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_788"}
2019-03-17,17:26:54.048639 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_789"}
2019-03-17,17:26:54.206218 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_790"}
2019-03-17,17:26:54.375763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_791"}
2019-03-17,17:26:54.542318 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_792"}
2019-03-17,17:26:54.730820 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_793"}
2019-03-17,17:26:54.913324 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_794"}
2019-03-17,17:26:55.066914 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_795"}
2019-03-17,17:26:55.248430 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_796"}
2019-03-17,17:26:55.401021 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_797"}
2019-03-17,17:26:55.570567 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_798"}
2019-03-17,17:26:55.734129 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_799"}
2019-03-17,17:26:55.899688 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_800"}
2019-03-17,17:26:56.068238 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_801"}
2019-03-17,17:26:56.220829 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_802"}
2019-03-17,17:26:56.379402 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_803"}
2019-03-17,17:26:56.552939 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_804"}
2019-03-17,17:26:56.712513 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_805"}
2019-03-17,17:26:56.881064 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_806"}
2019-03-17,17:26:57.057603 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_807"}
2019-03-17,17:26:57.239104 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_808"}
2019-03-17,17:26:57.403662 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_809"}
2019-03-17,17:26:57.570219 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_810"}
2019-03-17,17:26:57.724805 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_811"}
2019-03-17,17:26:57.879392 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_812"}
2019-03-17,17:26:58.046943 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_813"}
2019-03-17,17:26:58.219481 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_814"}
2019-03-17,17:26:58.383043 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_815"}
2019-03-17,17:26:58.564559 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_816"}
2019-03-17,17:26:58.719158 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_817"}
2019-03-17,17:26:58.905646 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_818"}
2019-03-17,17:26:59.070205 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_819"}
2019-03-17,17:26:59.232773 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_820"}
2019-03-17,17:26:59.402317 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_821"}
2019-03-17,17:26:59.555906 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_822"}
2019-03-17,17:26:59.715478 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_823"}
2019-03-17,17:26:59.876050 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_824"}
2019-03-17,17:27:00.042614 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_825"}
2019-03-17,17:27:00.189213 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_826"}
2019-03-17,17:27:00.350780 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_827"}
2019-03-17,17:27:00.519329 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_828"}
2019-03-17,17:27:00.680896 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_829"}
2019-03-17,17:27:00.830497 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_830"}
2019-03-17,17:27:00.987078 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_831"}
2019-03-17,17:27:01.158619 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_832"}
2019-03-17,17:27:01.321184 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_833"}
2019-03-17,17:27:01.485744 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_834"}
2019-03-17,17:27:01.644319 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_835"}
2019-03-17,17:27:01.807883 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_836"}
2019-03-17,17:27:01.974436 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_837"}
2019-03-17,17:27:02.137002 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_838"}
2019-03-17,17:27:02.302559 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_839"}
2019-03-17,17:27:02.451160 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_840"}
2019-03-17,17:27:02.620706 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_841"}
2019-03-17,17:27:02.787262 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_842"}
2019-03-17,17:27:02.947832 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_843"}
2019-03-17,17:27:03.106409 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_844"}
2019-03-17,17:27:03.264986 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_845"}
2019-03-17,17:27:03.433532 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_846"}
2019-03-17,17:27:03.609063 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_847"}
2019-03-17,17:27:03.774621 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_848"}
2019-03-17,17:27:03.929208 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_849"}
2019-03-17,17:27:04.078808 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_850"}
2019-03-17,17:27:04.239377 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_851"}
2019-03-17,17:27:04.415905 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_852"}
2019-03-17,17:27:04.580466 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_853"}
2019-03-17,17:27:04.742034 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_854"}
