2019-03-17,17:24:36.377924 sub register to broker on None. ip=tcp://127.0.0.1:6006, topic=hello0
2019-03-17,17:26:29.781557 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_641"}
2019-03-17,17:26:29.932154 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_642"}
2019-03-17,17:26:30.081752 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_643"}
2019-03-17,17:26:30.244318 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_644"}
2019-03-17,17:26:30.411868 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_645"}
2019-03-17,17:26:30.572447 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_646"}
2019-03-17,17:26:30.724037 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_647"}
2019-03-17,17:26:30.894578 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_648"}
2019-03-17,17:26:31.060136 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_649"}
2019-03-17,17:26:31.218712 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_650"}
2019-03-17,17:26:31.366320 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_651"}
2019-03-17,17:26:31.527884 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_652"}
2019-03-17,17:26:31.692444 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_653"}
2019-03-17,17:26:31.860004 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_654"}
2019-03-17,17:26:32.030544 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_655"}
2019-03-17,17:26:32.177150 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_656"}
2019-03-17,17:26:32.349686 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_657"}
2019-03-17,17:26:32.513248 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_658"}
2019-03-17,17:26:32.677808 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_659"}
2019-03-17,17:26:32.829404 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_660"}
2019-03-17,17:26:32.983989 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_661"}
2019-03-17,17:26:33.158522 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_662"}
2019-03-17,17:26:33.325077 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_663"}
2019-03-17,17:26:33.496621 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_664"}
2019-03-17,17:26:33.649209 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_665"}
2019-03-17,17:26:33.807786 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_666"}
2019-03-17,17:26:33.976334 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_667"}
2019-03-17,17:26:34.155854 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_668"}
2019-03-17,17:26:34.314432 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_669"}
2019-03-17,17:26:34.477992 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_670"}
2019-03-17,17:26:34.629587 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_671"}
2019-03-17,17:26:34.795144 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_672"}
2019-03-17,17:26:34.965687 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_673"}
2019-03-17,17:26:35.120275 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_674"}
2019-03-17,17:26:35.275869 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_675"}
2019-03-17,17:26:35.440418 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_676"}
2019-03-17,17:26:35.606972 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_677"}
2019-03-17,17:26:35.772529 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_678"}
2019-03-17,17:26:35.929119 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_679"}
2019-03-17,17:26:36.094668 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_680"}
2019-03-17,17:26:36.256235 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_681"}
2019-03-17,17:26:36.420795 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_682"}
2019-03-17,17:26:36.578373 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_683"}
2019-03-17,17:26:36.726981 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_684"}
2019-03-17,17:26:36.882560 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_685"}
2019-03-17,17:26:37.053104 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_686"}
2019-03-17,17:26:37.222650 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_687"}
2019-03-17,17:26:37.441066 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_688"}
2019-03-17,17:26:37.618591 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_689"}
2019-03-17,17:26:37.766196 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_690"}
2019-03-17,17:26:37.922779 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_691"}
2019-03-17,17:26:38.095316 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_692"}
2019-03-17,17:26:38.262867 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_693"}
2019-03-17,17:26:38.428429 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_694"}
2019-03-17,17:26:38.573039 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_695"}
2019-03-17,17:26:38.737597 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_696"}
2019-03-17,17:26:38.900163 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_697"}
2019-03-17,17:26:39.060739 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_698"}
2019-03-17,17:26:39.217314 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_699"}
2019-03-17,17:26:39.369906 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_700"}
2019-03-17,17:26:39.533468 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_701"}
2019-03-17,17:26:39.700023 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_702"}
2019-03-17,17:26:39.848626 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_703"}
2019-03-17,17:26:40.005206 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_704"}
2019-03-17,17:26:40.170763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_705"}
2019-03-17,17:26:40.344299 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_706"}
2019-03-17,17:26:40.506864 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_707"}
2019-03-17,17:26:40.668433 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_708"}
2019-03-17,17:26:40.822022 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_709"}
2019-03-17,17:26:40.987578 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_710"}
2019-03-17,17:26:41.160117 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_711"}
2019-03-17,17:26:41.314705 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_712"}
2019-03-17,17:26:41.474276 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_713"}
2019-03-17,17:26:41.638836 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_714"}
2019-03-17,17:26:41.803396 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_715"}
2019-03-17,17:26:41.980923 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_716"}
2019-03-17,17:26:42.154457 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_717"}
2019-03-17,17:26:42.314036 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_718"}
2019-03-17,17:26:42.487566 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_719"}
2019-03-17,17:26:42.661101 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_720"}
2019-03-17,17:26:42.837630 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_721"}
2019-03-17,17:26:43.006180 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_722"}
2019-03-17,17:26:43.160764 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_723"}
2019-03-17,17:26:43.326321 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_724"}
2019-03-17,17:26:43.496865 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_725"}
2019-03-17,17:26:43.657436 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_726"}
2019-03-17,17:26:43.813020 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_727"}
2019-03-17,17:26:43.966610 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_728"}
2019-03-17,17:26:44.135158 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_729"}
2019-03-17,17:26:44.314677 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_730"}
2019-03-17,17:26:44.473253 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_731"}
2019-03-17,17:26:44.625845 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_732"}
2019-03-17,17:26:44.788410 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_733"}
2019-03-17,17:26:44.965935 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_734"}
2019-03-17,17:26:45.145455 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_735"}
2019-03-17,17:26:45.324978 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_736"}
2019-03-17,17:26:45.485545 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_737"}
2019-03-17,17:26:45.655094 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_738"}
2019-03-17,17:26:45.818655 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_739"}
2019-03-17,17:26:45.992191 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_740"}
2019-03-17,17:26:46.156752 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_741"}
2019-03-17,17:26:46.319315 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_742"}
2019-03-17,17:26:46.473904 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_743"}
2019-03-17,17:26:46.640456 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_744"}
2019-03-17,17:26:46.803022 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_745"}
2019-03-17,17:26:46.974563 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_746"}
2019-03-17,17:26:47.129151 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_747"}
2019-03-17,17:26:47.316666 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_748"}
2019-03-17,17:26:47.486194 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_749"}
2019-03-17,17:26:47.655740 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_750"}
2019-03-17,17:26:47.808332 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_751"}
2019-03-17,17:26:47.969906 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_752"}
2019-03-17,17:26:48.142438 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_753"}
2019-03-17,17:26:48.304006 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_754"}
2019-03-17,17:26:48.465575 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_755"}
2019-03-17,17:26:48.631133 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_756"}
2019-03-17,17:26:48.794695 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_757"}
2019-03-17,17:26:48.972218 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_758"}
2019-03-17,17:26:49.148746 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_759"}
2019-03-17,17:26:49.317295 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_760"}
2019-03-17,17:26:49.474874 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_761"}
2019-03-17,17:26:49.621487 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_762"}
2019-03-17,17:26:49.782052 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_763"}
2019-03-17,17:26:49.945614 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_764"}
2019-03-17,17:26:50.120147 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_765"}
2019-03-17,17:26:50.275731 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_766"}
2019-03-17,17:26:50.428325 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_767"}
2019-03-17,17:26:50.590889 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_768"}
2019-03-17,17:26:50.758440 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_769"}
2019-03-17,17:26:50.912030 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_770"}
2019-03-17,17:26:51.076592 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_771"}
2019-03-17,17:26:51.249129 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_772"}
2019-03-17,17:26:51.418674 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_773"}
2019-03-17,17:26:51.589217 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_774"}
2019-03-17,17:26:51.761759 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_775"}
2019-03-17,17:26:51.912356 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_776"}
2019-03-17,17:26:52.072924 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_777"}
2019-03-17,17:26:52.237483 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_778"}
2019-03-17,17:26:52.448917 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_779"}
2019-03-17,17:26:52.643397 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_780"}
2019-03-17,17:26:52.811948 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_781"}
2019-03-17,17:26:52.959553 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_782"}
2019-03-17,17:26:53.117134 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_783"}
2019-03-17,17:26:53.295653 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_784"}
2019-03-17,17:26:53.479161 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_785"}
2019-03-17,17:26:53.629760 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_786"}
2019-03-17,17:26:53.782352 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_787"}
2019-03-17,17:26:53.945912 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_788"}
2019-03-17,17:26:54.114462 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_789"}
2019-03-17,17:26:54.281016 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_790"}
2019-03-17,17:26:54.441588 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_791"}
2019-03-17,17:26:54.611133 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_792"}
2019-03-17,17:26:54.803619 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_793"}
2019-03-17,17:26:54.968178 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_794"}
2019-03-17,17:26:55.148695 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_795"}
2019-03-17,17:26:55.315250 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_796"}
2019-03-17,17:26:55.470834 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_797"}
2019-03-17,17:26:55.628412 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_798"}
2019-03-17,17:26:55.787984 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_799"}
2019-03-17,17:26:55.961521 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_800"}
2019-03-17,17:26:56.135057 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_801"}
2019-03-17,17:26:56.285655 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_802"}
2019-03-17,17:26:56.434257 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_803"}
2019-03-17,17:26:56.608789 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_804"}
2019-03-17,17:26:56.781328 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_805"}
2019-03-17,17:26:56.952869 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_806"}
2019-03-17,17:26:57.127404 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_807"}
2019-03-17,17:26:57.300938 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_808"}
2019-03-17,17:26:57.461508 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_809"}
2019-03-17,17:26:57.630058 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_810"}
2019-03-17,17:26:57.794617 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_811"}
2019-03-17,17:26:57.948206 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_812"}
2019-03-17,17:26:58.115758 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_813"}
2019-03-17,17:26:58.274334 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_814"}
2019-03-17,17:26:58.448866 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_815"}
2019-03-17,17:26:58.631380 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_816"}
2019-03-17,17:26:58.794942 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_817"}
2019-03-17,17:26:58.968478 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_818"}
2019-03-17,17:26:59.122072 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_819"}
2019-03-17,17:26:59.302584 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_820"}
2019-03-17,17:26:59.465163 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_821"}
2019-03-17,17:26:59.628712 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_822"}
2019-03-17,17:26:59.773324 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_823"}
2019-03-17,17:26:59.928908 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_824"}
2019-03-17,17:27:00.102453 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_825"}
2019-03-17,17:27:00.264011 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_826"}
2019-03-17,17:27:00.417600 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_827"}
2019-03-17,17:27:00.576177 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_828"}
2019-03-17,17:27:00.737745 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_829"}
2019-03-17,17:27:00.902305 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_830"}
2019-03-17,17:27:01.055893 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_831"}
2019-03-17,17:27:01.217462 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_832"}
2019-03-17,17:27:01.377037 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_833"}
2019-03-17,17:27:01.552565 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_834"}
2019-03-17,17:27:01.713135 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_835"}
2019-03-17,17:27:01.878692 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_836"}
2019-03-17,17:27:02.034276 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_837"}
2019-03-17,17:27:02.192852 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_838"}
2019-03-17,17:27:02.361400 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_839"}
2019-03-17,17:27:02.521972 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_840"}
2019-03-17,17:27:02.687530 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_841"}
2019-03-17,17:27:02.843112 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_842"}
2019-03-17,17:27:03.004682 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_843"}
2019-03-17,17:27:03.174226 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_844"}
2019-03-17,17:27:03.338787 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_845"}
2019-03-17,17:27:03.499357 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_846"}
2019-03-17,17:27:03.664916 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_847"}
2019-03-17,17:27:03.830475 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_848"}
2019-03-17,17:27:03.992039 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_849"}
2019-03-17,17:27:04.147622 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_850"}
2019-03-17,17:27:04.297222 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_851"}
2019-03-17,17:27:04.470758 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_852"}
2019-03-17,17:27:04.636315 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_853"}
2019-03-17,17:27:04.808853 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_854"}
